PM,733
thru,290
sat,292
outag,286
5/19/2001,72
impact,216
AM,461
schedul,313
server,110
CT,186
PT,181
london,195
fri,114
No,189
5/18/2001,33
environ,110
713,214
purpos,105
backout,101
contact,193
time,351
corp,80
sun,147
5/20/2001,21
old,59
7:00:00,49
wed,46
10:00:00,42
pager,77
system,187
data,69
center,122
3:00:00,41
sitara,62
E,78
mainten,44
databas,24
12:00:00,60
unifi,29
19-may-2001,12
sydney,14
S,70
may,279
facil,47
oper,90
enron,1015
servic,158
internet,79
john,110
9:00:00,33
1:00:00,28
user,62
EI,17
5/16/2001,9
5/23/2001,9
manag,93
room,39
requir,67
product,95
well,140
6:00:00,59
resourc,23
Y,22
T,38
L,78
2001,425
edi,23
5:30:00,11
io,8
new,181
revert,10
note,68
11:00:00,25
2,179
week,183
interv,9
n/a,8
market,76
4:45:00,6
2:45:00,6
10:45:00,6
cabl,10
comput,36
date,92
migrat,59
dss,6
thi,739
4:00:00,49
8:00:00,25
2:00:00,24
move,55
tdsprod,6
also,171
allow,38
instanc,7
restart,10
memori,14
cpu,16
malcolm,23
713-345-3716,23
need,194
power,60
gmt,9
houston,54
portland,11
test,34
help,140
on-cal,31
853-9797,22
W,200
K,38
N,27
D,31
M,35
V,14
B,30
F,52
O,12
R,51
18,27
5:00pm,15
21,25
12:00am,11
ardmor,11
azurix,26
eb34,11
south,23
north,51
american,27
lan,13
field,52
10:30:00,5
11:30:00,6
8:30:00,7
9:30:00,5
4:30:00,7
upgrad,30
enefw4,3
code,8
ha,224
bug,8
fix,16
state,25
failov,3
featur,26
back,148
shupak,3
713-853-7943,3
bryan,9
aubuchon,3
713-345-8446,3
messag,347
cnote,4
reboot,13
ani,317
mailserv,5
list,131
make,105
sure,48
come,100
trey,4
rhode,12
345-7792,4
local/domestic/foreign,4
site,27
david,92
ricafrent,4
713-646-7741,4
eb3460,3
trade,111
group,57
improv,21
perform,40
order,97
compli,8
standard,14
sieckman,3
713-345-7862,3
NT,11
os/2,11
ot,3
et,6
29,38
2001/2/2001,3
gthou-appsq03p,3
abl,88
access,81
eneds01_adapt,3
exist,20
outdat,4
sql,3
2000,34
provid,123
increas,37
function,11
conform,5
platform,3
mari,42
vollmer,3
713-853-3381,3
joe,54
hellsten,3
713-853-7346,3
713-545-4164,3
ena,60
give,71
space,60
current,104
use,134
enpow,12
refract,4
expand,8
tnsnames.ora,3
entri,4
chang,137
point,29
jahnk,3
713-345-4398,3
addit,58
moe,4
pep,23
global,23
constrain,3
shutdown,5
configur,9
see,176
abov,24
additionto,3
aurora,3
add,25
remov,19
newli,3
ad,16
config,5
sun/oss,11
telephoni,19
termin,21
11:45:00,4
infrastructur,6
brian,17
ripley,3
713-345-4709,3
charl,21
ballmer,3
713-853-0684,3
bob,16
ward,3
713-345-4409,3
australia,3
5:00:00,28
origin,73
de-pow,3
plug,4
equip,9
uncondit,3
colin,3
wood,11
+61-416-248-353,3
elliott,3
katz,3
+61-292-292-309,3
assist,31
853-1411,11
resolut,19
specif,26
inform,111
risk,22
853-5536,11
sap/isc,11
345-4727,11
284-3757,11
288-0101,11
rus/gops/geotools/apr,11
639-9726,11
oss/ua4/tarp,11
285-3165,11
cpr,23
284-4175,11
support,64
327-3893,11
ee,60
desk,45
OR,11
888,12
would,353
rfp,22
staff,34
pleas,455
day,310
susan,973
enron.com,477
associ,25
member,46
avail,157
david-,19
22nd,7
24th,5
work,240
better,40
check,94
conveni,18
thank,589
moss,32
citymgr,16
southside-place.org,16
05/14/2001,10
09:01:43,4
To,686
'susan.w.pereira,40
',149
susan.w.pereira,269
cc,340
subject,586
comprehens,11
plan,109
submitt,4
receiv,185
follow,101
document,19
civic,7
design,10
wilbur,7
smith,32
vernon,7
G.,8
henri,15
leav,63
copi,45
hous,49
even,59
As,90
three,58
public,43
post,23
like,165
meet,143
review,88
score,9
written,18
propos,64
22,19
24,28
budget,7
workshop,26
council,39
23,26
interview,21
advis,27
happi,33
e-mail,84
base,16
upon,20
comment,14
dnm,19
sunday,111
We,298
'll,227
4,68
pm,54
pereira,475
hermannpk,25
aol.com,177
01/17/2001,3
06:42:32,3
Re,134
privat,45
lesson,96
okay,3
4pm,4
helen,23
peter,38
helen-,30
saturday,65
kali,121
14th,4
Is,63
stand-bi,7
afternoon,56
around,49
daughter,13
imbal,213
sent,284
El,56
paso,49
stingray,32
volum,159
agreement,48
lesli,43
ect,1072
lrc,18
koch,74
payment,23
lig,16
11,973,13
due,74
statement,25
leslie-,13
confirm,70
transfer,16
robinson,24
01/08/2001,3
08:43,3
pereira/hou/ect,112
said,59
wa,411
month,79
ago,14
've,75
wait,49
hear,43
bud,3
elkin,3
correct,33
longer,19
lrp,24
book,38
assign,24
01/05/2001,3
12:53,3
robinson/corp/enron,15
Do,61
know,340
actual,51
collect,21
settlement,33
mmbtu,94
show,45
want,177
us,149
sign,35
return,59
transport,100
deduct,43
ga,362
plant,79
whoop,3
goof,3
gross,15
includ,94
fuel,50
valu,23
.2602,6
net,41
.2422,12
sorri,64
confus,17
stevens_hollist,75
eott.com,142
01/04/2001,3
11:38:51,3
bazor,74
ridg,59
casa,15
suppli,25
could,129
price,226
decemb,49
steven,100
less,31
.01,26
novemb,154
understand,21
IF,13
0.3,14
kim,21
dillard,9
daili,85
My,21
deal,190
convert,10
averag,22
indic,23
effect,47
februari,68
4.4767,6
4.4867,6
5.9967,3
6.0067,3
let,209
keep,37
mind,13
taken,27
loss,14
cash,56
neg,9
kdillard,3
flash.net,20
12/13/2000,3
10:47:57,3
forward,89
treat,14
respons,46
file,123
monthli,25
report,153
rebel,24
drill,4
mississippi,4
oil,11
board,10
question,102
feel,43
free,57
call,133
713-374-2532,3
cost,43
destin,39
contract,143
If,254
stevens-,33
clarifi,7
rate,92
.24/mmbtu,3
aca,3
charg,58
.0022/mmbtu,3
alloc,39
redeliveri,3
kind,26
receipt,32
bill,48
must,47
.2422/mmbtu,3
pipelin,58
calcul,13
.258,3
oct.,13
.2556,3
nov.,7
dec,13
12/07/2000,6
02:05:57,6
jeananne_heck,12
idea,21
someon,32
els,19
concern,42
issu,83
eott,25
account,54
jane-,3
folk,4
12/12/2000,3
09:10:36,3
hpetter,3
jane,8
saladino,3
.25,3
rather,10
.24,3
think,137
zone,65
3,103
total,60
7591,3
insid,25
ferc,58
pipe,18
plu,19
penni,3
transco,56
4.51,3
florida,3
4.45,3
sonat,71
4.47,3
avg,13
0.01,3
fee,13
percentag,7
last,144
31,112,3
per,36
direct,17
differ,29
higher,12
settl,28
paso/stingray,6
insist,3
paid,17
oppos,3
occur,14
carri,10
mayb,31
pay,55
next,122
year,102
p.s.-,29
paperwork,29
cinergi,16
fax,68
number,61
invoic,75
n't,241
heard,23
In,63
meantim,9
713-646-8453,9
11/28/2000,3
01:39:51,3
1,107
4.475,12
octob,234
good,55
wellhead,39
0.003,3
reduc,25
0.24,3
/mmbtu,3
11/21/2000,3
10:38:40,3
bare,3
assum,19
someth,42
thought,15
best,16
ask,49
hollister/remote/eott,16
11/17/00,3
01:51,3
flow,23
10/12,7
101,6
5.135,6
10/20,6
62,6
5.02,6
10/24,6
63,6
4.81,6
10/25,6
52,6
4.835,6
10/26,6
377,6
4.64,6
10/27,6
371,6
4.60,6
10/28,6
538,6
10/29,6
84,6
info,27
11/06/2000,9
08:18:31,9
dan_col,31
small,32
amount,19
sold,14
kahuna,12
spoken,16
go,181
name,84
final,49
'm,82
holdup,3
talk,53
harvey,9
commun,141
today,90
11/16/2000,3
09:08:57,3
wonder,11
stood,3
ride,9
prepaid,6
rider,6
mail,49
address,86
11/15/2000,3
12:37:21,3
25th,19
send,108
27,32
head,42
instructor,7
ahead,18
unsur,5
whether,24
refund,3
make-up,10
take,173
11,35
11/14/2000,9
07:10:50,3
get,224
probabl,27
11am,7
weekend,32
stingray/lrc,6
approach,15
first,80
resolv,14
sherryl,6
agre,34
sinc,66
hpl,9
03:41,3
reconcil,3
rememb,13
It,131
job,12
discrep,3
find,67
commerci,10
cranford,3
made,55
clear,21
anxiou,9
onli,71
discuss,44
sometim,8
septemb,58
becaus,58
compani,57
sever,34
later,32
03:01,3
dth,5
owe,21
reason,22
big,17
line,41
texa,83
begin,37
feb.,10
ngpl-la,3
11,035,10
10,644,6
proenergy/cinergi,6
daniel,17
kieran,10
consider,12
proenergi,3
outstand,34
precursor,3
gave,17
onyx,3
alreadi,37
negoti,22
whose,7
11/10/2000,3
11:34,3
cinergy/produc,3
energi,76
clarif,5
He,84
forget,6
low,8
sens,6
two,100
oryx,3
770,4
10/20/2000,3
03:15,3
1.77/mmbtu,7
prepar,17
19,531.95,7
letter,32
mrs.,22
blair,15
class,80
volunt,32
second,36
child,46
parent,50
school,31
grader,6
email,287
everyon,36
matter,19
parti,68
game,49
one,155
chair,10
margaret,24
pierc,16
gift,39
teacher,19
write,36
anyth,31
notebook,6
cover,20
page,58
dear,44
hard,20
believ,31
almost,8
hope,103
end,28
10:00,6
11:30,8
format,22
basebal,5
among,8
divid,3
four,10
team,163
serv,21
hot,7
dog,3
drink,15
five,17
norm,3
nabhan,3
allison,5
grove,6
karen,28
georg,52
mike,31
lila,3
mazzon,3
nanci,8
rybarezyk,3
sub,3
doe,56
anyon,65
grade,10
certif,18
money,32
nice,16
effort,36
tell,24
special,22
say,49
8,14
X,3
paper,16
pictur,6
affix,3
bring,23
put,48
present,48
thin,8
ring,24
binder,3
pocket,3
front,16
insert,3
anybodi,6
purchas,20
creat,36
particularli,3
creativ,3
thing,55
meter,51
comfort,18
yet,36
befor,102
happen,21
onc,26
separ,11
andi,10
pursu,3
10/30/2000,3
08:18,3
apolog,8
long,29
respond,82
offic,64
thursday,105
friday,98
10/26/2000,3
08:25,3
10/25/2000,6
06:12,6
research,9
came,14
across,13
enregi,6
2,934.60,6
1997,12
late,45
recoup,6
via,54
equal,13
cashout,39
entiti,7
way,45
11,885,4
3.90/mmbtu,4
46,351.50,4
13,639,4
2.21/mmbtu,4
11,720,4
2.38/mmbtu,4
58,035.79,4
11,684.29,4
scott,121
garrison,4
superior,44
nelson,12
mine,6
numbers-,3
413970,413976,3
mobil,6
bay,4
413984,413992,3
415610,415613,415610,3
hunt,3
tgt,20
410135,3
vintag,20
koch-,3
oct,17
sept,7
380360,3
ledco,3
tenn,13
415587,3
santa,6
fe/snyd,3
sea,6
robin,17
227768,3
william,39
kelli,30
10/18/2000,3
10:57,3
andrea,19
ring/hou/ect,12
tammi,22
depaolis/corp/enron,9
ferries/corp/enron,6
kam,25
keiser/hou/ect,6
neal,25
counterparti,9
transact,39
gather,24
accumul,6
posit,11
relat,47
regard,42
mark-to-market,3
histor,4
10/11/2000,3
08:28,3
left,46
yesterday,16
louisiana,7
intrast,6
3.00/mmbtu,3
staci,34
dickson,23
10/04/2000,15
04:33,3
problem,33
look,99
term,58
28,12
nov.1,4
mess,6
phone,50
03:26,3
On,24
voic,10
30,35
nov,15
1st,16
instead,18
11:29,4
dickson/hou/ect,3
11:04:44,6
molly_sampl,12
morn,59
extens,11
patienc,8
suzann,30
got,59
sugarbak,4
directli,19
cindi,43
colvin,4
richard,40
rothfeld,6
might,61
handl,22
futur,22
situat,25
extra,19
vitamin,4
thicken,4
skin,4
committe,21
home,66
houston.rr.com,25
earli,38
doctor,7
appt,4
updat,45
10/03/2000,3
01:14:44,3
petter,6
dispatch,3
least,14
molli,14
spoke,13
regular,8
delay,16
driver,22
train,27
v.,9
start,56
august,46
reflect,15
period,23
08/22/00,6
start-up,6
expect,36
reschedul,16
9/5,6
9/6,6
9/11/00,3
tomorrow,51
09/12/2000,3
07:40:02,3
veri,57
close,35
request,53
gener,47
done,28
appear,19
control,12
impli,3
25,37
right,67
10,37
soon,83
601,6
969-1568,6
rest,16
dan,45
cole,3
08/25/00,3
12:44,3
tri,37
touch,11
attorney,32
version,15
index,17
amend,5
08/24/2000,3
07:54:00,3
danger,4
2nd,11
comtract,3
still,50
ship,4
place,55
told,28
enon,3
readi,8
reciev,3
12:12,3
08/22/2000,3
07:14:39,3
john_ogden,3
lynn_brannon,3
run,22
labor,6
07:10,3
kahunaga,3
aol,31
.com,3
08/21/00,3
05:52,3
dufor,3
residu,3
sale,35
9/2,3
depend,18
commiss,26
goe,6
gari,49
legal,13
answer,17
08/31/2000,3
03:54:05,3
produc,22
lanuag,3
dictionary.com,69
word,108
subscript,50
lyri,6
listmanag,6
lyris-confirm-301289q,6
lists.lexico.com,62
05/10/2001,7
03:51:59,3
welcom,17
repli,42
autom,3
tour,35
jan,57
exchang,29
jani,41
janisp,38
dialdata.com.br,38
foz,51
flight,45
igua,17
u,15
fall,47
fine,19
care,37
exact,11
papi,7
deposit,20
maman,12
struggl,4
medic,5
kid,84
michael,57
excit,10
ca,35
alexia,16
sebastien,13
love,31
08:56:17,4
trip,25
HI,7
trip.,7
2,370.70,7
US,15
1,077.59.,7
ye,38
today.,10
rio,35
SP,13
airport,27
night,66
stay,20
breakfast,11
english,16
speak,16
guid,14
side,28
brasil,7
argentina,19
boat,11
bottom,11
bird,12
aviari,10
.....,31
05/08/2001,11
mpierce446,17
robs.org,14
math,10
explor,21
02:01,7
01:37:49,4
piercem,7
tklaw.com,7
bgrove2821,7
mblair,7
dborn,7
llgm.com,7
cmborn,7
texaschildrenshospital.org,7
jillbr,7
gfishrn,7
kog,7
alumni.rice.edu,7
irvin,8
pdq.net,9
larry.knapp,7
usaa.com,7
jenniferbknapp,7
lmazzon,7
msmiller,7
eudoramail.com,7
kcn40,7
spereir,19
ect.enron.com,12
greektreat,9
j1203,7
nrstroud,7
shellus.com,7
lkay737,7
ahgrov,7
compaq.net,7
unabl,13
substitut,5
interest,59
fun,29
necessari,24
great,60
classmat,4
interact,12
asap,4
713-661-6422,4
recognit,35
troop,42
juli,73
jkboud,18
swbell.net,40
sort,22
tuesday,122
wednesday,64
4:45,3
5:30,11
boudreaux,17
05/07/2001,7
11:24:30,3
sound,26
monday,139
07,12
1:26,3
julie-,20
unfortun,11
dure,56
day.,3
12357,9
pick,41
up.,3
browni,10
everyth,18
leader,9
work.,3
by.,3
southsid,10
citi,37
attend,35
7,27
portal,45
clickathom,133
choos,30
2.0,8
log,17
www.clickathome.net,9
fill,61
evalu,10
privaci,14
outlook,33
web,52
ehronlin,11
fulli,10
customiz,8
content,15
launch,11
browser,9
5.0,8
ya,4
shanna,14
kathy-,24
trophi,9
porch,3
whatev,10
mailbox,9
kkw816,15
05/02/2001,6
03:18:16,3
tiger,6
1904,3
alban,3
77005,3
mailabl,3
player,27
sweet,16
girl,74
miss,20
micro,6
soccer,27
chanc,21
summer,47
kathi,38
season,21
6,45
02:30:10,3
enjoy,28
sport,12
enough,5
l,5
u-10,3
coach,53
play,37
hysa,3
harrison,9
conflict,9
friend,22
particip,82
birthday,23
skip,6
anoth,40
softbal,8
realli,49
never,12
much,51
enthusiasm,3
spring,24
u10,3
asst,5
son,21
U6,3
enronxg,561
victor,76
robert,88
columbia,36
lamadrid/enron,6
clarissa,21
sabra,7
steve,38
joann,11
alvin,6
kevin,22
jess,19
tamara,8
chri,74
notic,52
04/30/2001,3
11:54,3
lstone,3
nisource.com,15
smtp,3
garcia/enron,3
dinari/enron,3
gillespie/corp/enron,3
collins/corp/enron,3
thompson/corp/enron,3
ramirez/enron,3
alvarado/enron,3
villarreal/hou/ect,6
carter/na/enron,3
loving/na/enron,9
goodell/corp/enron,16
hodge/corp/enron,12
germany/hou/ect,18
katherin,13
kelly/hou/ect,12
smith/enron,18
superty/enron,3
neal/hou/ect,18
junek/hou/ect,13
critic,36
gulf,23
individu,17
america,48
superti,11
robert.superti,3
lamadrid,29
victor.lamadrid,3
garcia,11
clarissa.garcia,3
dinari,4
sabra.l.dinari,3
gillespi,6
steve.gillespi,3
collin,10
joann.collin,3
thompson,3
alvin.thompson,3
ramirez,7
robert.ramirez,3
alvarado,5
kevin.alvarado,3
villarr,8
jesse.villarr,3
carter,5
tamara.cart,3
scott.lov,3
goodel,12
scott.goodel,3
hodg,12
john.hodg,3
katherine.l.kelli,3
george.f.smith,3
germani,15
chris.germani,3
scott.neal,3
junek,3
dan.junek,3
713-853-4221,3
cindy-,4
t-shirt,17
peopl,71
deliv,18
shirt,14
ok.,4
set,51
're,56
activ,21
particular,9
swim,6
mayba,3
movi,45
By,16
saw,6
spi,3
ought,3
especi,21
04/25/2001,3
09:48:23,3
Hi,44
firm,18
travel,38
agent,17
yesterday.,6
hotel,36
ground,8
portion,14
life,16
brazil,29
somewher,8
rang,3
earlier.,3
reserv,26
them.,3
So,35
worri,6
finalized.,3
guy,23
lot,39
..............,3
scout,7
outing,7
littl,58
exot,3
event,45
overnight,8
campout,3
backyard,3
lucki,8
attent,6
spend,21
away,30
04/23/2001,3
03:59:07,3
glad,9
it.,6
credit,42
card,38
etc.,8
easier,9
reimburs,3
us.,6
fact,14
indian,6
villag,3
wo,18
howev,30
everything.,3
afterward,3
detail,62
.......,11
hug,3
PS,8
remind,12
visa,3
tchau,3
..........,3
04/19/2001,6
02:59:25,3
far,20
person,31
8th,10
either,22
evening.,6
shortag,3
etc,32
april,69
19,19
9:46,3
prior,23
9,26
9.,3
renato,46
arriv,20
jan-,9
town,19
04/17/2001,3
05:21:15,3
ON,8
went,26
found,59
foz.,6
strong,9
estim,10
1,000,9
1,300,3
500,3
650,3
person.,3
airfar,3
complimentari,8
tropic,5
brazil.,3
helicopt,3
price.,3
tam,3
airline.,3
2:30,11
3:30.,3
3:30,4
details.,3
loock,14
penalti,16
2848,6
fyi,26
bank,6
recov,5
devon,3
....,41
-origin,197
15,27
3:21,4
loop,4
watch,28
haley,3
alert,6
discov,6
nearli,3
twice,3
normal,16
H.,5
awar,10
seem,7
spreadsheet,14
attach,52
hi,153
nom,3
2400,3
accordingli,4
M.,8
713-853-3570,3
713-707-8605,3
roy,20
anne-,4
dismiss,4
cooki,34
9th,13
coordin,19
earlier,19
hand,10
kimberli,57
bate,23
08:52,3
pete,9
keavi,6
mention,16
type,13
04/18/2001,3
06:58,3
sandra,17
brawner/hou/ect,12
brad,37
mckay/hou/ect,12
judi,45
townsend/hou/ect,15
vladi,15
pimenov/na/enron,9
hendrickson/hou/ect,13
craig,20
taylor/hou/ect,9
victoria,24
versen/hou/ect,12
airam,8
arteaga/hou/ect,6
wife,7
babi,7
congratul,6
absenc,5
rain,9
donatin,3
celer,3
K-,3
tabl,11
carniv,8
solicit,9
opinion,11
suppos,9
funnel,4
P,44
Z,21
tree,10
committte,4
share,24
12-2,4
outsid,16
clubhous,4
elect,12
5,38
anytim,21
713-349-8836,9
blue,21
fox,15
farm,12
gswec,8
camp,43
session,26
ruth-,8
decid,20
marla,4
blake,4
pend,7
anna,8
edelman,4
sue,4
spot,16
case,42
process,40
kace,6
deploy,7
initi,30
profil,8
11:00,9
12,43
lunch,13
downey/enron,3
04/16/2001,3
12:49,3
bates/hou/ect,12
sean,9
boyle/corp/enron,6
dick,15
jenkins/hou/ect,11
keavey/hou/ect,9
FW,51
project,21
gem/windows2000,3
minut,20
introduc,3
projectgem,3
windows2000,3
underway,5
step,13
newer,3
along,20
o/,3
took,5
microsoft,6
outlook2000,3
client,8
flexibl,10
ease-of-us,3
calendar,16
medium,3
synchron,3
handheld,3
devic,5
visit,22
'profil,3
10-15min,3
4/17/01,3
date/tim,6
stop,6
sit,8
locat,37
e-mail/cal,3
strive,3
ensur,13
winnt,3
win2k,3
smooth,3
effici,12
downey,3
x55641,3
281-541-9272,3
cell,3
ellen,6
nymex,12
match-up,6
abg,6
ticket,56
704011,3
wallumrod,3
04/10/2001,3
03:12,3
coupl,16
700336,3
merchant,6
enter,26
somebodi,9
possibl,33
relev,18
deal-numb,3
appreci,17
x54099,3
march,80
btu,23
5.00,6
5.35,3
straighten,3
04/09/2001,3
01:37:42,3
hello,15
protest,13
05/16/2001,7
03:07,4
corp.,66
click,78
10:20,4
announc,19
employe,70
unit,23
printer,27
verif,12
04/06/2001,6
PC,16
scanner,3
04:10,3
02:02,3
click-at-hom,6
reorder,9
03/28/2001,9
06:34,6
clickathome/na/enron,6
bcc,6
subsid,10
verifi,8
dell,6
success,17
disregard,7
chosen,8
program,39
notifi,15
error,20
mr.,13
junek-,4
advic,4
offici,8
ce,5
offshor,11
volumetr,4
pool,20
col.,12
sincer,11
aka,4
bitch,4
fli,14
jan.,3
04/03/2001,6
03:02:37,3
plenti,7
corcovado,3
de,8
ucar,3
tijuca,3
rainforrest,3
outli,3
beach,8
10th,5
11th,9
you'r,3
rush,5
offer,68
12th,3
hang,10
suitcas,7
togeth,24
bad,23
given,15
amazon,3
pantan,3
bahia,3
worth,10
attempt,9
pack,8
coat,3
borrow,4
fare,3
.............,3
walk,27
suggest,19
7th.,6
paulo,11
wrong,7
stress,7
sleep,3
depriv,3
excus,3
catarata,3
04:52:19,3
although,8
4th,9
5th.,3
six,10
ilha,3
comandatuba,3
june,26
til,4
stick,3
hour,26
easili,9
drive,21
paulo.,3
cataratas.,3
within,20
distanc,10
nation,18
forrest,6
trails.,3
that.,3
taxi,3
car,35
service.,3
mabu,3
thermal,4
larg,21
pond,3
enjoy.,3
.........,3
walking.,3
get-away,3
out.,3
conial,3
finish,10
workout,3
built,4
house.,3
suffer,3
withdraw,10
.................,3
crice,63
nge.com,63
rice,36
mtg,27
w/,28
mailto,72
04/02/2001,21
RE,53
east,70
