turn,15
left,48
top,20
broadway,4
way,97
council,7
crest,3
bring,26
goodi,5
hospit,2
seattl,3
budget,3
go,292
2001,402
desir,8
salari,3
expens,51
special,50
stuff,44
bonus,2
list,212
guest,3
includ,109
name,205
number,171
kathi,33
It,172
time,374
start,105
plan,141
2002,297
Mt,18
bachelor,7
ski,12
trip,14
idea,30
need,445
pleas,550
preliminari,3
custom,61
employe,95
would,332
like,317
ad,58
Be,9
sure,102
complet,126
inform,219
compani,135
address,101
telephon,10
fax,61
thank,461
S.,19
11:40,1
leav,43
ski-trip,1
last,99
year,67
confirm,419
code,52
28944,1
guarante,2
late,18
arriv,3
rememb,23
give,104
thi,1244
meet,180
seat,3
16f,1
15f,1
fun,24
KA,1
head,19
hunter,8
migrat,26
n't,284
ub,206
freeland,31
cara,821
complianc,18
form,65
8th,10
send,67
hey,10
make,180
old,58
come,105
egypt,2
-origin,585
messag,695
semperg,434
sent,663
wednesday,132
februari,151
06,22
10:33,2
AM,383
To,670
dl-portland,18
world,43
trade,134
center,72
subject,667
TO,57
ME,10
BY,6
import,88
high,30
new,411
file,191
one,287
batch,15
sign,27
document,51
certif,55
even,93
If,276
know,377
ask,80
dave,56
steiner,26
ani,361
admin,3
card,71
doe,131
chang,296
could,115
alway,30
tri,128
.....,26
tuesday,131
05,15
1:03,4
PM,380
fitzpatrick,34
ami,72
ssn,4
appli,19
help,166
'you,3
2,163
week,116
',88
note,87
gave,27
request,252
resourc,86
receiv,138
email,104
becaus,87
data,278
approv,77
click,94
http,910
//itcapps.corp.enron.com/srrs/auth/emaillink.asp,33
id=000000000081940,2
page=approv,33
review,96
act,35
upon,49
ID,83
000000000081940,2
creat,161
date,168
1/30/02,4
10:18:24,2
nick.hiemstra,2
enron.com,155
enpow,258
north,76
america,66
west,217
product,155
pwr_portfolio_us,4
type,60
applic,154
e-mail,210
enron,486
intend,115
recipi,104
contract,95
schedul,539
corp.,86
agre,41
basi,36
want,210
set,74
UP,6
pat,9
look,228
affili,49
may,223
use,242
cob,61
WE,7
ON,33
daili,61
unless,19
find,109
downstream,14
paths/sink,2
month,96
advis,5
OF,12
monthli,24
path,631
kelly/503-230-4300,2
mailto,171
cara.semperg,43
januari,173
29,22
9:04,4
bpa,16
Cc,191
robinson,45
donald,63
cutsforth,34
dian,43
checkout,7
good,211
morn,141
sheet,264
see,338
done,142
call,318
877-464-7779,9
enron_bpa_february_positions.xl,2
power,174
supervisor,26
503/464-3814,38
properti,38
and/or,39
relev,25
contain,52
confidenti,41
privileg,29
materi,27
sole,26
distribut,43
disclosur,33
strictli,28
prohibit,27
author,30
contact,134
sender,32
repli,58
enron.messaging.administr,25
delet,102
copi,128
attach,93
hereto,24
offer,57
accept,93
evid,25
bind,24
enforc,25
parti,52
reli,26
anyon,60
estoppel,24
otherwis,31
hi,106
cliff,3
famili,33
houston,56
mani,58
knew,3
baxter,1
well,109
inspir,2
spirit,2
dedic,5
wish,35
honor,8
ha,306
lieu,1
flower,1
donat,11
made,63
american,22
cancer,1
societi,1
6301,1
richmond,1
ave.,1
texa,22
77057,1
1-800-227-2345,1
junior,1
achiev,4
2115,1
east,66
governor,1
circl,1
TX,3
77092,1
713,52
682-4500,1
servic,126
held,16
hometown,1
privat,4
love,150
much,86
sweet,6
hope,98
realli,65
today,151
care,38
tonight,40
get,399
girl,11
slept,4
night,37
think,110
cave,2
doctor,4
littl,77
problem,143
'm,72
inquir,13
sleep,7
disord,1
whi,60
put,80
glove,1
doc,1
eeewww,1
forward,71
let,239
tell,44
ya,6
relax,5
day,239
babi,20
Do,62
strain,6
ok,24
heal,1
still,134
take,137
worri,13
hurt,9
pain,7
mayb,19
black,2
hawk,1
Or,16
sit,19
around,40
lump,4
matter,17
long,85
togeth,50
wonder,25
person,44
ca,51
believ,53
got,103
best,60
prize,2
sweeti,8
'll,66
home,69
CV,11
puget.com,23
tarci,6
lee,7
memori,10
pass,33
badley,3
smtp,24
nwpp.org,3
sunset,2
presbyterian,4
church,6
cornel,2
work,403
away,45
aneurysm,4
don.badley,1
4:44,1
jseabr,1
mhunt,2
tle,1
bharsh,14
crees,1
damagn,1
dfaulk,1
jphill,1
begin,33
1:30,3
p.m.,8
sunday,14
3,120
locat,50
portland,93
exit,11
highway,1
26,26
14986,1
NW,22
road,4
drive,14
direct,38
found,36
//www.mapquest.com/,1
chines,1
scholarship,1
fund,11
welcom,14
share,24
503-464-2805,1
maxfield,1
gregori,3
gregory.maxfield,1
pacificorp.com,8
8:51,1
electron,58
group,185
pacificorp,4
suffer,3
aortic,2
1000,8
surgeri,3
due,38
second,65
keep,56
post,30
==========================================================================,3
==,2
order,80
25,39
arthur,6
gonzalez,2
unit,14
state,56
bankruptci,24
judg,6
southern,2
district,2
york,15
enter,68
follow,157
herebi,3
court,13
debtors-in-possess,1
jointli,1
administ,3
chapter,3
11,25
proceed,19
collect,6
shall,2
preserv,12
refrain,2
destroy,6
dispos,1
record,95
either,34
paper,15
obvious,6
violat,22
carri,4
seriou,3
consequ,2
We,291
depend,31
compli,4
fulli,12
park,41
bu,6
juli,155
paid,8
89,8
wtc,3
avail,75
As,50
previou,20
per,37
arrang,11
understand,45
reimburs,10
howev,36
handl,37
differ,47
sinc,42
loop,5
beyond,4
warburg,41
pay,34
parking/bus/tri-met,1
hear,26
someth,65
9:54,1
davidson,5
debra,16
subsid,5
ahead,32
C,77
eap,5
provid,122
pm,13
stress,10
onsit,3
counselor,3
health,6
websit,14
current,137
assist,48
program,31
discuss,161
session,17
eb32c2,2
counsel,4
24,49
hour,154
appoint,10
build,140
also,210
floor,47
link,21
site,45
circumst,3
remind,8
innov,6
facilit,6
interest,38
attend,39
design,58
challeng,3
face,19
suggest,29
minim,8
impact,34
30,46
thursday,147
31,40
9:00,3
10:00,3
11:00,5
12:00,1
2:30,1
3:30,1
4:30,1
No,84
advanc,13
registr,17
necessari,18
simpli,31
conveni,7
/,40
hotlin,1
individu,28
varieti,2
neighborhood,1
via,12
seven,9
cost,25
member,43
speak,17
offic,58
713-853-6057,1
24-hour,1
1-800-345-1391,1
brochur,1
addit,94
bodi,6
shop,11
third,10
soon,59
common,10
kitchen,2
area,85
www.stress.org,1
institut,4
gener,67
manag,104
relat,26
www.wellnessjunction.com,1
develop,39
publish,3
target,23
trend,2
promot,17
BP,114
practic,137
esc,96
john,139
busi,201
model,41
transmiss,131
confer,125
flowgat,12
bp,53
granular,9
mike,157
hormozi,15
comment,97
question,152
wscc,44
issu,160
independ,45
exampl,20
physic,94
describ,16
right,130
eswg,23
financi,35
mcelhani,33
1st,35
bob,55
line,102
So,41
grid,15
part,75
energi,82
bschwer,8
smud.org,8
RE,224
guess,14
monday,207
4,88
9,26
At,20
wa,491
model-independ,10
particular,24
read,76
congest,8
identifi,28
breakdown,15
hand,28
refer,14
combin,6
i.e.,3
seen,7
small,20
someon,27
500,7
wrote,6
fact,9
interconnect,4
conceiv,3
purchas,18
case,46
owe,8
robert,33
schwermann,5
hate,5
suppos,8
mention,15
possibl,76
jhormo,5
ladwp.com,5
28,37
sublist,6
say,113
befor,84
two,79
choic,55
market,125
feel,61
piec,25
1,137
10,59
12,31
draft,21
item,32
curtail,5
task,40
forc,34
input,29
ladwp,6
818,6
771-6775,6
canavan,17
first,89
propos,20
scheme,11
ferc,17
whether,25
actual,41
reach,22
hold,29
cut,232
announc,35
agenda,22
particip,43
end,59
por,22
pod,22
midway,9
monitor,1
posit,52
virtual,3
point,121
meter,1
somewher,2
nob,1
singl,33
defin,23
california,67
southbound,1
degre,1
detail,74
extent,1
wide-angl,1
len,1
vs.,21
magnifi,1
glass,1
far,33
've,56
increment,16
buy,25
respect,12
pair,1
Mc,1
cullough,1
eldorado,1
3000,1
feet,6
extrem,6
larg,15
meant,11
larger,5
scale,2
mind,12
wherebi,1
eastern,3
westward,1
sink,13
anywher,5
western,7
cc-ing,1
rest,20
suspect,1
colleagu,3
clarif,9
fellow,4
student,2
6:41,1
dumb,2
terminolog,1
Is,35
explain,18
burden,4
knowledg,3
speed,41
beer,4
D.,8
smud,3
916-732-5519,3
voic,13
916-732-6436,3
800-946-4646,3
pin,4
1426534,3
pager,26
3:43,1
appreci,12
once-ov,2
i'll,2
essenc,2
sell,18
support,76
gist,2
move,93
someplac,3
fit,8
flow,28
anyway,13
past,27
linkag,2
statement,12
instead,45
focus,11
oasi,40
though,23
tranquil,2
inclin,2
consid,19
closer,3
pure,3
fragmentari,2
entiti,28
transact,29
chain,4
submit,34
continu,58
written,11
seem,78
tie,18
us,152
fragment,2
appear,56
belong,7
categori,8
reword,2
allow,81
region,150
oper,47
frequenc,6
durat,2
non-emerg,2
ramp,2
effect,14
version,77
unnecessari,5
section,40
implement,21
curtailment/reload,2
process,98
lead,29
method,5
select,136
By,17
chair,5
apport,2
among,7
seri,18
earli,16
valuabl,5
S,16
jcanavan,7
mtpower.com,10
9:41,5
coupl,63
quick,15
yet,32
tandem,3
miss,74
page,34
mean,23
reload,3
assum,17
nationwid,3
total,37
unrel,8
insignific,3
montana,17
5:22,3
greet,9
everyon,45
esc',4
effort,39
subdivid,4
model-depend,4
debat,4
anticip,13
upcom,9
pronounc,4
promis,9
reproduc,4
door,9
perus,4
specif,36
check,178
concur,27
first-cut,4
categor,5
're,47
talk,56
pro,9
con,4
presuppos,4
hybrid,4
prepar,36
MY,4
entir,63
onli,160
harshbarg,17
refresh,6
chose,10
err,4
side,38
wider,4
dissemin,4
strongli,5
recommend,23
conclus,10
accur,15
enough,38
strategem,4
organ,26
/or,4
cours,13
chairman,10
discret,4
correspond,9
game,11
In,117
sincer,7
wapa.gov,16
12:56,4
estf,15
nerc.com,19
la,16
vega,16
decid,15
futher,4
8,17
intent,18
2-4,5
open,57
outstand,35
final,58
rather,15
accomplish,10
30th,4
concern,34
respond,8
On,26
28th,7
abl,184
multipl,33
sever,35
opportun,26
rto,5
issues.doc,4
feburari,2
spot,23
p/realtime/epesechedules/2002/feb02,2
friday,156
le,15
chart,5
everyth,36
hous,28
everybodi,5
pretti,13
bore,3
veri,137
visio,1
extra,11
tire,12
sugar,2
worth,3
run,141
healthi,1
lucki,5
life,26
wait,48
craig,32
p.,5
upstream,18
pos0201,2
spreadsheet,28
crc,2
mead,11
230,5
hlh,7
El,14
paso,14
electr,39
four,31
corner,25
llh,5
wheel,9
pinnacl,13
peak,20
aep,3
requir,126
mark,59
addresse,4
============================================================================,1
legal,29
access,164
els,34
expressli,2
unauthor,2
action,27
omit,5
taken,20
relianc,2
unlaw,2
error,286
==============================================================================,1
login,102
c,35
susan,26
estat,70
directori,15
show,210
\\enehou\houston\appinst\enpower\enpower\prod,1
\\ectpdx-fs1\appinst\enpower\enpower\prod,1
latest,17
power.ini,1
\winnt\power.ini,1
\enpower\pdeal.ex,1
\enpower\preschedws.ex,1
regard,143
dluu,12
10:20,1
amador,9
luu,45
duong,46
main,10
platform,7
csemper,4
psw,114
deal,645
entri,39
drobin,3
thing,110
fix,178
workaround,4
info,35
8:20,2
chief,11
steve,75
restructur,9
netco,15
presid,15
join,28
lay,14
resign,5
committe,57
board,21
director,7
interim,5
ceo,5
ongo,6
cooper,8
firm,25
greg,16
execut,27
futur,33
media,5
ken,5
undoubtedli,1
structur,16
lie,2
purpos,24
commun,36
answer,38
regroup,1
rebuild,4
creditor,17
retain,6
focu,8
greater,5
valu,52
viabl,1
stephen,13
partner,3
zolfo,1
corpor,21
recoveri,3
crisi,2
experi,12
reorgan,2
comprehens,2
emerg,9
agreement,30
sale,38
wholesal,15
ga,31
transit,37
whalley,1
coo,1
contribut,9
great,56
success,14
engag,4
ray,9
bowen,3
vice,3
role,5
respons,32
team,54
onc,35
becom,12
perform,19
job,24
everyday,1
uncertainti,1
constant,1
scrutini,1
situat,8
difficult,14
control,17
leadership,1
devis,1
strategi,3
certain,9
press,19
releas,84
//www.enron.com/corp/pressroom/releases/2002/ene/012902release.html,1
Hi,64
slow,21
machin,12
finish,14
thermal,1
soak,2
planner,2
easi,15
amaz,5
everi,33
never,25
happiest,1
woman,6
paperwork,11
chri,56
kearney,37
michael,24
lock,6
ena,10
human,16
503,25
464-7404,9
julie.kearney,8
req'd,3
tim,90
meyer,9
grace,22
HR,28
hire,10
unabl,64
fall,6
place,40
proactiv,1
2/1/02,3
7:08,1
mine,7
whiz,2
quiz,2
given,23
gabriel,5
understood,5
happen,35
offici,12
'done',2
10:47,4
alonso,11
tom,122
anderson,5
belden,52
bulb,3
victor,4
calger,15
christoph,12
F.,16
fran,34
chatterton,3
jill,6
comn,17
alan,25
crandal,27
sean,37
dean,18
driscol,5
M.,16
dunton,22
heather,28
etring,2
fischer,13
foster,11
H.,8
gilbert,12
scotti,18
gustafson,3
molli,6
hall,34
C.,13
heizenrad,12
kandaswami,2
bala,2
lackey,3
eugen,3
mallori,13
mcdonald,3
jim,29
albert,4
mier,4
nelson,7
kourtney,7
Oh,14
platter,9
phillip,10
postlethwait,22
richter,15
jeff,21
salisburi,14
holden,16
scholt,36
diana,39
sheidun,5
donna,7
slinger,4
ryan,8
solberg,4
geir,4
david,120
stokley,6
swain,11
swerzbin,10
thoma,9
jake,8
thome,16
van,5
houten,4
maria,5
villeggiant,4
theresa,10
went,32
laura,19
william,72
iii,31
bill,110
woodland,4
andrea,4
yoder,14
christian,17
rodriguez,8
heard,17
lue,6
must,80
3:00,5
1/25/02,3
payrol,20
dure,51
benefit,20
yesterday,34
unsur,4
asap,25
said,77
financ,15
mr.,25
onlin,18
commod,7
hedg,10
deriv,9
technolog,14
fail,16
kutnick,4
natur,15
bet,8
similar,7
professor,4
news/quot,9
basic,11
consult,11
launer,3
exchang,10
He,25
money,23
dot-com,4
advertis,4
nytimes.com,3
fine,27
research,8
network,5
back,70
word,21
ventur,7
reliant,3
perkin,3
price,86
L.,8
walker,2
kind,27
term,68
ineffici,2
lot,20
led,2
theori,2
hard,19
tufano,2
might,38
peopl,88
alyson,2
friend,27
coleaug,1
children,12
gac,2
daniel,3
altman,1
fuzzi,1
arcan,1
account,58
strip,59
ye,37
despit,3
collaps,7
goal,31
merg,5
trader,29
garner,1
scam,2
dale,5
meta,1
real,81
later,44
high-spe,1
telecommun,1
weather,3
sophist,2
apparatu,1
kurt,1
analyst,9
credit,55
suiss,1
boston,2
pioneer,2
real-tim,20
serv,19
wake,14
came,17
competitor,2
joe,6
stay,29
loss,18
intermediari,3
prove,3
competit,4
rush,2
fill,27
gap,2
suspend,5
pick,21
baum,1
sempra,5
unlik,1
although,12
big,21
incom,8
earner,1
centerpiec,1
anoth,47
approach,9
swiss,4
invest,8
bank,15
bought,3
restart,3
brand,3
confid,7
re-establish,1
spokesman,2
first-rat,1
factor,3
appeal,2
characterist,1
rate,16
core,6
abil,24
neighbor,1
tremend,3
amount,19
certainli,1
compar,3
advantag,3
predict,2
difficulti,9
regain,1
faster,8
accord,18
expert,4
field,69
necessarili,4
strength,1
synthes,1
exist,49
sometim,11
took,50
context,2
ramesh,1
K.,3
rao,1
univers,6
magic,2
northwestern,1
1993,1
1995,1
tool,32
specifi,9
deliv,25
variou,11
demand,50
uncertain,1
probabl,19
break,7
ground,5
peter,3
harvard,2
school,6
studi,7
1990,2
stuck,5
surviv,3
stop,11
enamor,1
parallel,8
cite,3
long-,1
capit,5
1998,1
longer,49
cover,12
ever-high,1
risk,37
began,3
betray,3
throw,11
cash,47
spent,4
billion,15
capac,9
bandwidth,1
profit,10
becam,3
demis,1
central,16
stori,12
attempt,16
expand,46
system,170
rule,24
endeavor,6
ill-tim,1
deregul,2
period,16
evolv,1
user,74
comfort,4
risk-manag,2
out-sourc,1
//www.nytimes.com/2002/01/28/business/28neco.html,1
ex=1013231198,1
ei=1,1
en=b419a4892b911727,1
newslett,1
creativ,4
web,33
racer,1
visit,30
kit,3
//www.nytimes.com/adinfo,1
write,9
copyright,7
close,62
ubsw,14
xm,7
report,179
pre-clos,2
payment,13
immin,2
possess,3
quickli,21
known,13
deposit,5
commit,10
incur,4
prior,35
www.enron.com,1
next,91
highlight,27
travel,19
entertain,2
polici,13
procedur,15
varga,1
3-5280,1
georgann,1
hodg,2
3-0430,1
pend,28
sector,9
elect,3
correct,34
split,11
white,19
correl,5
vote,22
jan,19
expect,63
april,27
dalla,2
encourag,15
nomin,2
volunt,3
mccoy,1
segwig,1
seasic,1
excus,2
spell,10
ideal,1
puget,4
sound,28
425.462.3348,4
desk,112
206.604.3251,4
cell,99
4:22,1
vinson,12
nice,32
cool,4
pic,8
scoop,1
anyth,68
play,16
7:51,1
craig_vinson,4
cmicro.com,13
7:39,2
told,32
gloria,9
7:11,3
movi,19
creepi,4
noon,9
slave,4
pack,10
heart,10
leapt,4
joy,6
saw,7
forev,6
romp,4
bad,11
built,6
CF,11
phone,98
AT,21
nrg,8
powermarket,4
612-801-964,1
612-801-9645,2
oati,125
etag,41
1.7,48
updat,79
frank.billington,12
oatiinc.com,48
minimum,13
step,27
march,35
6,48
nerc,69
//www.tsin.com,10
tag,99
digit,37
ms.,5
ds,1
01,54
11:26,1
short,45
registri,5
1a,5
CA,15
TP,11
valid,27
1b,5
pse,17
associ,26
function,125
2a,5
without,52
2b,5
intern,14
determin,26
alreadi,55
3b,5
acquir,17
//www.oaticerts.com/repository/company_information.doc,9
failur,10
result,45
partial,10
lack,11
capabl,28
critic,11
//www.oatiinc.com/etag17,5
frank,14
billington,10
sweetheart,9
happi,50
soooo,2
weekend,34
mothman,1
propheci,1
4:35,2
kick,6
tone,8
muscl,8
abgymn,5
workout,5
NO,32
holiday,31
OR,28
fat,6
TV,7
belt,6
wear,6
ship,9
ab,3
arm,4
IN,25
watch,14
devic,26
thigh,2
lose,10
weight,6
gain,5
sit-up,2
trim,2
tummi,2
comput,11
mall,3
eat,7
season,9
shed,2
gymnic,2
cellulit,2
IS,11
minut,72
49.95,2
quiksilv,3
enterpris,3
mail,46
//207.36.97.42/images/asseen.gif,1
plu,10
backach,1
caus,15
beach,11
summer,1
Ab,2
revolutionari,1
burn,9
combat,1
dimpl,1
miracl,1
inferior,7
200,1
//207.36.97.42/images/icon_butt.jpg,1
DO,1
AB,1
IT,25
equival,1
hundr,5
strap,1
vanish,1
6000,1
easier/bett,1
diet,1
loos,2
safe,8
six,7
preprogram,1
high-impact,1
exercis,7
routin,3
ten,2
intens,1
level,9
sleek,1
leg,7
smaller,12
wireless,4
neopren,1
instruct,6
batteri,1
//207.36.97.42/images/abgymnic-1.jpg,1
gift,29
retail,6
179.95,1
blowout,1
//207.36.97.42/abgymnic.htm,1
//207.36.97.42/images/guarantee.gif,1
unsatisfi,1
return,20
full,20
refund,1
christma,23
reserv,35
7.99,1
shipping/handl,2
print,30
cashier,2
inc.,46
816,2
elm,2
street,9
472,2
manchest,2
NH,3
03101-2101,1
name_____________________________________________,2
address__________________________________________,2
city_____________________________________________,2
zip___________________________________________,2
_____________________________________________,2
salesmen,2
address________________________________________,2
mail-in,3
delay,13
2-3,1
enclos,7
49.95+7.99,1
57.94,1
charg,65
abov,17
________________________________,2
expir,2
___________________________,2
signatur,2
_________________________,2
____________________,2
outsid,25
usa,2
add,53
10.00,2
environ,23
5,55
resolut,13
x,14
3-1411,4
global,42
infrastructur,6
atkin,2
highli,1
technic,5
nutrit,1
thought,30
'd,25
enlighten,1
//atkinscenter.com/ecard/,1
subscrib,4
ecard,1
unsubscrib,20
blank,11
leave-ecards-30269x,1
atkinsnews.com,1
standard,83
phase,21
definit,23
iib,5
iia,4
interfac,7
10-11,4
view,135
download,18
//www.nerc.com/~pc/standards/,4
ttc,3
atc,5
ballot,5
23,31
measur,5
templat,3
cbm,3
trm,3
1997,4
three,20
M1,2
transfer,32
reconsid,2
S3,2
M3,2
five,19
server,54
roster,6
ladi,11
gentlemen,3
20,27
truste,4
30-day,1
26-day,1
notif,3
i.e.1,1
S1,1
m3-m4,1
phiib_ttcatc,1
B,5
i.e.2,1
s1-s2,1
m3-m6,1
M8,1
phiib_cbmtrm,1
novemb,93
19-20,1
i.a,1
iii.a,1
M5,1
protect,7
phiia_iaiiia,1
17,32
remov,26
unclear,9
circular,1
inconsist,2
glossari,1
reliabl,14
local,32
radial,1
test,308
re-review,1
formal,8
remain,12
replac,22
angi,1
nicastro,1
secretary-engin,1
1/25/2002,7
thru,54
fri,29
CT,19
PT,18
london,20
outag,72
room,23
12:00:00,10
thur,7
1/24/2002,3
sun,16
1/27/2002,3
_________________________________________________________________,13
10:00:00,2
6:00:00,3
backout,9
5:00:00,8
1/28/2002,1
san,50
palo,43
internet,23
02,9
cabl,1
cst,6
origin,51
nilson,1
busto,1
55-11-5503-1347,1
corp,11
1:45:00,1
2:45:00,1
11:45:00,1
12:45:00,1
7:45:00,1
8:45:00,1
mainten,10
NA,1
brennan,3
713-853-4545,3
edward,17
7138536744,1
brook,1
L,6
713-345-8077,1
grant,7
assembl,2
gather,3
numer,8
subpoena,5
congress,2
sec,1
depart,20
justic,1
3-6239,1
investig,15
fbi,3
agent,4
feder,8
bureau,2
immedi,23
toni,4
jarrett,2
853-7829,1
cobra,1
luck,5
webtag,12
ben.porath,4
e-tag,19
activ,73
et,22
2:24,1
deadlin,5
6th,12
secur,22
url,6
avoid,13
administr,17
shortli,11
1.67,6
free,55
763,10
553-2725,7
rfrr=-1412,294
//expedia.cq0.net/r/default.asp,187
//www.expedia.com/daily/common/images/goldbullet.gif,134
